2458441.0457790927 1.0037664175 0.0031445459 TESS5
2458441.0471679913 0.9969361424 0.0031407280 TESS5
2458441.0485568899 0.9989852905 0.0031416416 TESS5
2458441.0499457880 1.0007890463 0.0031422591 TESS5
2458441.0513346866 0.9981817007 0.0031477963 TESS5
2458441.0527235852 0.9956403375 0.0031449019 TESS5
2458441.0541124837 1.0029183626 0.0031469655 TESS5
2458441.0555013819 1.0015541315 0.0031453562 TESS5
2458441.0568902805 1.0022456646 0.0031419429 TESS5
2458441.0582791786 1.0012840033 0.0031440600 TESS5
2458441.0596680767 1.0010874271 0.0031445003 TESS5
2458441.0610569753 1.0007091761 0.0031431580 TESS5
2458441.0624458739 1.0009762049 0.0031422060 TESS5
2458441.0638347724 1.0003131628 0.0031470014 TESS5
2458441.0652236706 0.9981451631 0.0031448358 TESS5
2458441.0666125691 1.0004360676 0.0031435185 TESS5
2458441.0680014673 1.0024925470 0.0031454109 TESS5
2458441.0693903659 0.9992710352 0.0031432461 TESS5
2458441.0707792640 0.9990720749 0.0031439378 TESS5
2458441.0721681621 1.0000191927 0.0031494109 TESS5
2458441.0735570607 1.0063633919 0.0031454002 TESS5
2458441.0749459588 1.0002685785 0.0031543137 TESS5
2458441.0763348574 1.0003466606 0.0031421108 TESS5
2458441.0777237555 0.9961993694 0.0031422607 TESS5
2458441.0791126541 0.9955335259 0.0031395741 TESS5
2458441.0805015522 0.9937544465 0.0031402672 TESS5
2458441.0818904508 0.9907406569 0.0031383110 TESS5
2458441.0832793489 0.9935682416 0.0031400963 TESS5
2458441.0846682470 0.9942770600 0.0031400428 TESS5
2458441.0860571456 0.9940748215 0.0031407834 TESS5
2458441.0874460437 0.9874019623 0.0031389978 TESS5
2458441.0888349423 0.9882127643 0.0031351431 TESS5
2458441.0902238404 0.9927109480 0.0031424419 TESS5
2458441.0916127390 0.9907376170 0.0031386914 TESS5
2458441.0930016371 0.9893841743 0.0031376395 TESS5
2458441.0943905357 0.9844080210 0.0031314038 TESS5
2458441.0957794338 0.9919572473 0.0031476994 TESS5
2458441.0971683324 0.9900528193 0.0031350299 TESS5
2458441.0985572306 0.9690716267 0.0031317021 TESS5
2458441.1013350268 0.9880360365 0.0031354425 TESS5
2458441.1027239249 0.9845376611 0.0031337733 TESS5
2458441.1041128235 0.9872030616 0.0031374504 TESS5
2458441.1055017216 0.9907677770 0.0031349591 TESS5
2458441.1068906202 0.9866116643 0.0031330860 TESS5
2458441.1082795183 0.9841400981 0.0031322148 TESS5
2458441.1096684169 0.9831593037 0.0031309268 TESS5
2458441.1110573146 0.9842485189 0.0031359300 TESS5
2458441.1124462127 0.9859060049 0.0031326471 TESS5
2458441.1138351113 0.9884812832 0.0031341349 TESS5
2458441.1152240094 0.9885063767 0.0031350271 TESS5
2458441.1166129075 0.9885569215 0.0031367636 TESS5
2458441.1180018056 0.9837890267 0.0031326234 TESS5
2458441.1193907042 0.9884947538 0.0031345582 TESS5
2458441.1207796023 0.9845972657 0.0031340944 TESS5
2458441.1221685004 0.9889847040 0.0031411964 TESS5
2458441.1235573986 0.9853882790 0.0031265693 TESS5
2458441.1249462967 0.9877493978 0.0031373466 TESS5
2458441.1263351953 0.9790815115 0.0031296292 TESS5
2458441.1277240929 0.9856528640 0.0031397534 TESS5
2458441.1291129915 0.9876604676 0.0031439627 TESS5
2458441.1305018896 0.9918166399 0.0031382411 TESS5
2458441.1318907877 0.9880211949 0.0031336651 TESS5
2458441.1332796859 0.9864838719 0.0031353915 TESS5
2458441.1346685844 0.9848511815 0.0031300760 TESS5
2458441.1360574821 0.9862673879 0.0031400668 TESS5
2458441.1374463807 0.9869751334 0.0031368544 TESS5
2458441.1388352788 0.9868607521 0.0031347293 TESS5
2458441.1402241765 0.9919199944 0.0031393964 TESS5
2458441.1416130750 0.9911006093 0.0031339133 TESS5
2458441.1430019727 0.9653196931 0.0031317037 TESS5
2458441.1443908713 0.9878233671 0.0031375811 TESS5
2458441.1457797694 0.9884383082 0.0031350527 TESS5
2458441.1471686675 0.9866046309 0.0031371457 TESS5
2458441.1485575656 0.9914974570 0.0031459061 TESS5
2458441.1499464638 0.9901987314 0.0031427676 TESS5
2458441.1513353619 0.9857695103 0.0031348814 TESS5
2458441.1527242595 0.9848825932 0.0031323265 TESS5
2458441.1541131581 0.9843059778 0.0031301160 TESS5
2458441.1555020558 0.9867422581 0.0031331445 TESS5
2458441.1568909544 0.9860036373 0.0031344015 TESS5
2458441.1582798525 0.9870162606 0.0031431550 TESS5
2458441.1596687506 0.9855136275 0.0031344877 TESS5
2458441.1610576482 0.9855459929 0.0031340853 TESS5
2458441.1624465468 0.9882602096 0.0031375652 TESS5
2458441.1638354445 0.9874166846 0.0031331305 TESS5
2458441.1652243426 0.9917455316 0.0031349112 TESS5
2458441.1666132407 0.9871157408 0.0031334138 TESS5
2458441.1680021388 0.9857910872 0.0031319913 TESS5
2458441.1693910370 0.9862708449 0.0031395068 TESS5
2458441.1707799351 0.9869168401 0.0031289849 TESS5
2458441.1721688332 0.9886185527 0.0031410388 TESS5
2458441.1735577309 0.9856086969 0.0031345848 TESS5
2458441.1749466294 0.9903779626 0.0031416076 TESS5
2458441.1763355271 0.9913379550 0.0031359764 TESS5
2458441.1777244252 0.9898118973 0.0031427876 TESS5
2458441.1791133233 0.9827136993 0.0031323917 TESS5
2458441.1805022210 0.9854472876 0.0031353119 TESS5
2458441.1818911196 0.9888673425 0.0031376404 TESS5
2458441.1832800172 0.9913079143 0.0031419352 TESS5
2458441.1846689153 0.9915452600 0.0031401166 TESS5
2458441.1860578135 0.9977700114 0.0031503392 TESS5
2458441.1874467116 0.9943363667 0.0031411964 TESS5
2458441.1888356092 0.9996765256 0.0031422656 TESS5
2458441.1902245078 0.9927331805 0.0031392060 TESS5
2458441.1916134055 0.9979849458 0.0031521351 TESS5
2458441.1930023031 1.0026675463 0.0031499446 TESS5
2458441.1943912013 0.9990528226 0.0031467623 TESS5
2458441.1957800994 1.0030766726 0.0031448097 TESS5
2458441.1971689975 1.0022424459 0.0031525148 TESS5
2458441.1985578951 0.9999173880 0.0031418400 TESS5
2458441.1999467933 0.9999512434 0.0031440321 TESS5
2458441.2013356914 1.0003896952 0.0031505523 TESS5
2458441.2027245895 0.9961373210 0.0031421075 TESS5
2458441.2041134872 0.9969173074 0.0031413436 TESS5
2458441.2055023848 0.9990774393 0.0031432251 TESS5
2458441.2068912834 0.9962869883 0.0031476296 TESS5
2458441.2082801810 0.9987894893 0.0031415042 TESS5
2458441.2096690792 0.9989601374 0.0031432319 TESS5
2458441.2110579768 0.9849995375 0.0031436488 TESS5
2458441.2124468749 1.0014957190 0.0031443574 TESS5
2458441.2138357726 1.0053340197 0.0031454356 TESS5
2458441.2152246707 1.0007468462 0.0031542801 TESS5
2458441.2166135688 0.9997335672 0.0031426298 TESS5
2458441.2180024665 0.9976797700 0.0031417334 TESS5
2458441.2193913646 0.9991545081 0.0031492820 TESS5
2458441.2207802623 0.9978637695 0.0031442372 TESS5
2458441.2221691604 1.0008403063 0.0031445262 TESS5
2458441.2235580580 1.0010031462 0.0031429629 TESS5
2458441.2249469562 0.9984808564 0.0031435499 TESS5
2458441.2263358538 1.0012435913 0.0031449823 TESS5
2458441.2277247519 0.9984963536 0.0031454342 TESS5
2458441.2291136496 1.0002367496 0.0031444156 TESS5
2458441.2305025477 1.0013463497 0.0031502906 TESS5
2458441.2318914453 1.0045734644 0.0031492414 TESS5
2458441.2332803430 0.9958202243 0.0031430579 TESS5
2458441.2346692411 1.0042424202 0.0031506678 TESS5
2458441.2360581388 1.0019408464 0.0031532887 TESS5
2458441.2374470369 0.9981817603 0.0031442149 TESS5
2458441.2388359345 0.9999396801 0.0031428249 TESS5
2458441.2402248327 0.9994045496 0.0031483255 TESS5
2458441.2416137303 0.9983107448 0.0031474496 TESS5
2458441.2430026284 0.9996638298 0.0031430402 TESS5
2458441.2443915261 1.0014808178 0.0031477739 TESS5
2458441.2457804237 0.9991493821 0.0031459394 TESS5
2458441.2471693219 1.0025931597 0.0031478147 TESS5
2458441.2485582195 0.9986091852 0.0031504137 TESS5
2458441.2499471176 1.0011639595 0.0031454142 TESS5
2458441.2513360153 1.0036308765 0.0031468938 TESS5
2458441.2527249134 1.0059438944 0.0031462458 TESS5
2458441.2541138111 0.9987391233 0.0031410735 TESS5
2458441.2555027092 0.9995192885 0.0031459464 TESS5
2458441.2568916064 1.0014878511 0.0031480130 TESS5
2458441.2582805040 1.0040460825 0.0031446528 TESS5
2458441.2596694021 1.0022703409 0.0031454959 TESS5
2458441.2610582998 0.9982171655 0.0031459436 TESS5
2458441.2624471979 0.9967519045 0.0031389853 TESS5
2458441.2638360956 1.0002553463 0.0031455632 TESS5
2458441.2652249932 0.9972791076 0.0031397631 TESS5
2458441.2666138909 0.9985247254 0.0031464477 TESS5
2458441.2680027890 0.9983417392 0.0031420609 TESS5
2458441.2693916867 0.9995679855 0.0031464810 TESS5
2458441.2707805843 0.9930995107 0.0031411645 TESS5
2458441.2721694820 0.9963690639 0.0031424386 TESS5
2458441.2735583796 0.9992429018 0.0031457155 TESS5
2458441.2749472777 0.9996110797 0.0031467632 TESS5
2458441.2763361754 0.9969570637 0.0031412917 TESS5
2458441.2777250730 0.9969068766 0.0031399112 TESS5
2458441.2791139707 0.9990480542 0.0031458645 TESS5
2458441.2805028688 1.0029027462 0.0031449876 TESS5
2458441.2818917665 0.9979068041 0.0031413934 TESS5
2458441.2832806641 0.9997863173 0.0031428330 TESS5
2458441.2846695618 1.0001413822 0.0031472845 TESS5
2458441.2860584594 0.9962141514 0.0031415010 TESS5
2458441.2874473571 0.9994485378 0.0031478477 TESS5
2458441.2888362547 1.0020017624 0.0031432295 TESS5
2458441.2902251529 1.0007305145 0.0031450128 TESS5
2458441.2916140500 1.0055780411 0.0031466074 TESS5
2458441.2930029482 1.0029194355 0.0031495888 TESS5
2458441.2943918458 0.9959485531 0.0031439445 TESS5
2458441.2957807435 1.0011743307 0.0031435571 TESS5
2458441.2971696411 1.0036175251 0.0031490917 TESS5
2458441.2985585383 0.9963241220 0.0031513020 TESS5
2458441.2999474364 1.0018465519 0.0031489865 TESS5
2458441.3013363341 0.9994111061 0.0031463895 TESS5
2458441.3027252317 0.9774952531 0.0031363536 TESS5
2458441.3041141294 0.9997102618 0.0031471932 TESS5
2458441.3055030270 1.0005600452 0.0031511511 TESS5
2458441.3068919247 1.0000871420 0.0031550380 TESS5
2458441.3082808224 0.9990803599 0.0031458507 TESS5
2458441.3096697200 1.0014960766 0.0031472889 TESS5
2458441.3110586172 1.0013349056 0.0031492154 TESS5
2458441.3124475153 0.9987524152 0.0031444456 TESS5
2458441.3138364125 0.9997631907 0.0031453022 TESS5
2458441.3152253106 1.0014864206 0.0031445906 TESS5
2458441.3166142078 0.9980289936 0.0031526464 TESS5
2458441.3180031059 0.9985590577 0.0031447380 TESS5
2458441.3193920031 0.9973699450 0.0031426831 TESS5
2458441.3207809012 0.9979404211 0.0031437292 TESS5
2458441.3221697984 1.0026117563 0.0031470871 TESS5
2458441.3235586961 1.0036560297 0.0031447755 TESS5
2458441.3249475937 0.9999989271 0.0031435506 TESS5
2458441.3263364914 1.0000195503 0.0031436211 TESS5
2458441.3277253890 0.9985980392 0.0031455939 TESS5
2458441.3291142862 1.0010459423 0.0031455779 TESS5
2458441.3305031843 0.9809809327 0.0031443501 TESS5
2458441.3318920815 0.9999563694 0.0031493132 TESS5
2458441.3332809797 1.0026379824 0.0031452607 TESS5
2458441.3346698768 1.0009917021 0.0031465725 TESS5
2458441.3360587745 1.0019003153 0.0031451664 TESS5
2458441.3374476722 0.9960349202 0.0031413939 TESS5
2458441.3388365693 0.9983133674 0.0031449748 TESS5
2458441.3402254670 1.0071790218 0.0031476838 TESS5
2458441.3416143646 0.9947887063 0.0031427059 TESS5
2458441.3430032623 0.9980347753 0.0031440377 TESS5
2458441.3443921595 1.0015362501 0.0031471800 TESS5
2458441.3457810576 1.0007957220 0.0031447501 TESS5
2458441.3471699548 1.0037556887 0.0031462347 TESS5
2458441.3485588524 1.0024043322 0.0031435986 TESS5
2458441.3499477496 1.0005923510 0.0031459583 TESS5
2458441.3513366473 0.9980750084 0.0031431911 TESS5
2458441.3527255449 1.0020639896 0.0031554999 TESS5
2458441.3541144421 1.0008800030 0.0031463208 TESS5
2458441.3555033398 1.0001935959 0.0031415860 TESS5
2458441.3568922374 1.0034354925 0.0031467215 TESS5
2458441.3582811351 1.0001187325 0.0031436682 TESS5
2458441.3596700323 1.0024913549 0.0031459725 TESS5
2458441.3610589299 1.0033559799 0.0031490284 TESS5
2458441.3624478276 1.0000137091 0.0031446980 TESS5
2458441.3638367248 1.0037369728 0.0031455073 TESS5
2458441.3652256224 1.0037137270 0.0031519539 TESS5
2458441.3666145196 1.0025712252 0.0031568243 TESS5
2458441.3680034173 1.0037306547 0.0031451879 TESS5
2458441.3693923145 1.0014427900 0.0031467192 TESS5
2458441.3707812126 0.9980828166 0.0031457958 TESS5
2458441.3721701098 1.0003387928 0.0031410307 TESS5
2458441.3735590074 1.0020236969 0.0031438211 TESS5
2458441.3749479046 1.0015034676 0.0031477800 TESS5
2458441.3763368023 0.9990816116 0.0031435292 TESS5
2458441.3777256995 0.9992935061 0.0031555081 TESS5
2458441.3791145966 0.9987578988 0.0031429706 TESS5
2458441.3805034943 1.0029277802 0.0031465662 TESS5
2458441.3818923915 0.9977915883 0.0031455748 TESS5
2458441.3832812891 0.9981375337 0.0031422880 TESS5
2458441.3846701863 1.0037689209 0.0031592709 TESS5
2458441.3860590844 0.9937549829 0.0031400071 TESS5
2458441.3874479816 0.9980995655 0.0031531528 TESS5
2458441.3888368793 0.9984284043 0.0031469939 TESS5
2458441.3902257765 1.0003575087 0.0031460817 TESS5
2458441.3916146737 1.0014113188 0.0031455224 TESS5
2458441.3930035713 1.0028884411 0.0031497783 TESS5
2458441.3943924685 0.9964455366 0.0031422880 TESS5
2458441.3957813662 1.0022042990 0.0031467073 TESS5
2458441.3971702633 1.0004560947 0.0031439401 TESS5
2458441.3985591610 1.0041377544 0.0031464433 TESS5
2458441.3999480577 1.0016955137 0.0031483641 TESS5
2458441.4013369554 1.0008463860 0.0031475071 TESS5
2458441.4027258526 1.0016790628 0.0031513050 TESS5
2458441.4041147497 0.9964135885 0.0031438395 TESS5
2458441.4055036474 0.9968103766 0.0031421841 TESS5
2458441.4068925446 0.9985542297 0.0031476640 TESS5
2458441.4082814422 0.9993512034 0.0031429387 TESS5
2458441.4096703394 0.9968923330 0.0031415324 TESS5
2458441.4110592371 0.9998101592 0.0031423091 TESS5
2458441.4124481343 0.9996536374 0.0031456654 TESS5
2458441.4138370319 0.9995451570 0.0031449217 TESS5
2458441.4152259286 1.0047036409 0.0031516002 TESS5
2458441.4166148258 0.9955672026 0.0031406782 TESS5
2458441.4180037235 1.0009733438 0.0031448291 TESS5
2458441.4193926207 0.9980137348 0.0031420982 TESS5
2458441.4207815183 1.0007804632 0.0031421895 TESS5
2458441.4221704155 0.9987469912 0.0031434626 TESS5
2458441.4235593127 1.0037659407 0.0031501295 TESS5
2458441.4249482099 0.9994705915 0.0031423399 TESS5
2458441.4263371076 0.9967853427 0.0031460391 TESS5
2458441.4277260047 1.0001628399 0.0031531008 TESS5
2458441.4291149024 1.0006307364 0.0031437287 TESS5
2458441.4305037991 0.9956781864 0.0031418051 TESS5
2458441.4318926963 1.0039894581 0.0031452666 TESS5
2458441.4332815940 1.0023362637 0.0031448107 TESS5
2458441.4346704911 1.0027594566 0.0031485860 TESS5
2458441.4360593883 1.0082381964 0.0031492976 TESS5
2458441.4374482855 0.9992244840 0.0031429697 TESS5
2458441.4388371832 1.0002926588 0.0031463064 TESS5
2458441.4402260799 0.9974867702 0.0031436384 TESS5
2458441.4416149775 1.0033075809 0.0031463134 TESS5
2458441.4430038747 0.9989123940 0.0031461809 TESS5
2458445.5860672975 0.9986141920 0.0031445106 TESS5
2458445.5874561830 1.0044609308 0.0031435483 TESS5
2458445.5888450695 1.0037956238 0.0031483616 TESS5
2458445.5902339551 1.0001255274 0.0031497078 TESS5
2458445.5916228411 1.0014404058 0.0031416893 TESS5
2458445.5930117276 1.0042538643 0.0031443532 TESS5
2458445.5944006131 0.9960228801 0.0031408030 TESS5
2458445.5957894996 0.9993808270 0.0031447890 TESS5
2458445.5971783851 1.0068726540 0.0031539421 TESS5
2458445.5985672716 1.0032995939 0.0031426065 TESS5
2458445.5999561572 0.9987823367 0.0031447769 TESS5
2458445.6013450432 0.9992312789 0.0031389860 TESS5
2458445.6027339292 0.9973212481 0.0031416798 TESS5
2458445.6041228147 0.9974772334 0.0031474172 TESS5
2458445.6055117012 0.9943305254 0.0031429050 TESS5
2458445.6069005867 0.9986960888 0.0031484866 TESS5
2458445.6082894732 1.0016268492 0.0031424856 TESS5
2458445.6096783588 0.9948302507 0.0031396407 TESS5
2458445.6110672452 0.9989624619 0.0031492680 TESS5
2458445.6124561308 1.0047025681 0.0031463320 TESS5
2458445.6138450168 0.9962148070 0.0031401163 TESS5
2458445.6152339028 0.9987946749 0.0031426356 TESS5
2458445.6166227888 1.0149712563 0.0031537313 TESS5
2458445.6180116744 0.9912214279 0.0031409911 TESS5
2458445.6194005604 0.9979540110 0.0031436959 TESS5
2458445.6207894464 0.9985224605 0.0031432346 TESS5
2458445.6221783324 1.0003515482 0.0031429615 TESS5
2458445.6235672184 0.9989867806 0.0031435306 TESS5
2458445.6249561040 0.9977346063 0.0031430493 TESS5
2458445.6263449905 0.9997534156 0.0031424994 TESS5
2458445.6277338760 1.0001888275 0.0031465571 TESS5
2458445.6291227620 0.9984817505 0.0031446249 TESS5
2458445.6305116480 1.0020292997 0.0031500740 TESS5
2458445.6319005336 1.0028094053 0.0031479560 TESS5
2458445.6332894196 0.9987738729 0.0031429878 TESS5
2458445.6346783051 0.9992058277 0.0031441660 TESS5
2458445.6360671916 1.0031145811 0.0031498577 TESS5
2458445.6374560772 1.0003504753 0.0031438731 TESS5
2458445.6388449632 0.9996849895 0.0031437932 TESS5
2458445.6402338487 0.9984851480 0.0031433355 TESS5
2458445.6416227352 1.0008171797 0.0031426055 TESS5
2458445.6430116207 0.9979389906 0.0031430828 TESS5
2458445.6444005063 0.9937978983 0.0031389256 TESS5
2458445.6457893923 0.9984487295 0.0031503162 TESS5
2458445.6471782783 0.9949306250 0.0031381762 TESS5
2458445.6485671643 1.0008277893 0.0031451988 TESS5
2458445.6499560499 1.0021802187 0.0031463262 TESS5
2458445.6513449359 1.0028018951 0.0031458053 TESS5
2458445.6527338214 0.9993557930 0.0031453485 TESS5
2458445.6541227079 1.0011862516 0.0031417250 TESS5
2458445.6555115934 0.9999697208 0.0031435057 TESS5
2458445.6569004790 1.0018579960 0.0031437213 TESS5
2458445.6582893650 1.0000367165 0.0031428072 TESS5
2458445.6596782506 0.9999529719 0.0031451560 TESS5
2458445.6610671366 0.9961752295 0.0031432237 TESS5
2458445.6624560221 0.9987329841 0.0031440586 TESS5
2458445.6638449086 1.0024006367 0.0031443078 TESS5
2458445.6652337941 0.9994958043 0.0031423133 TESS5
2458445.6666226801 1.0027589798 0.0031459120 TESS5
2458445.6680115657 0.9938464165 0.0031380046 TESS5
2458445.6694004517 1.0025041103 0.0031450915 TESS5
2458445.6707893373 1.0021824837 0.0031442125 TESS5
2458445.6721782228 0.9976167679 0.0031405592 TESS5
2458445.6735671088 0.9993127584 0.0031425115 TESS5
2458445.6749559944 0.9978322387 0.0031429837 TESS5
2458445.6763448804 1.0004218817 0.0031461020 TESS5
2458445.6777337659 1.0012435913 0.0031440107 TESS5
2458445.6791226519 1.0005472898 0.0031495765 TESS5
2458445.6805115375 1.0041306019 0.0031466535 TESS5
2458445.6819004235 0.9959762096 0.0031434197 TESS5
2458445.6832893090 0.9982951283 0.0031462091 TESS5
2458445.6846781946 0.9978563786 0.0031411436 TESS5
2458445.6860670806 1.0028853416 0.0031453783 TESS5
2458445.6874559661 1.0008572340 0.0031407017 TESS5
2458445.6888448521 1.0058895350 0.0031494091 TESS5
2458445.6902337377 0.9928638339 0.0031377417 TESS5
2458445.6916226237 0.9993448257 0.0031430423 TESS5
2458445.6930115093 0.9971023798 0.0031416388 TESS5
2458445.6944003953 0.9959584475 0.0031378516 TESS5
2458445.6957892808 1.0003373623 0.0031431015 TESS5
2458445.6971781664 1.0036077499 0.0031453092 TESS5
2458445.6985670524 1.0011368990 0.0031453688 TESS5
2458445.6999559379 0.9994307160 0.0031444209 TESS5
2458445.7013448239 0.9998314381 0.0031423231 TESS5
2458445.7027337095 1.0014296770 0.0031445958 TESS5
2458445.7041225955 0.9988248944 0.0031447983 TESS5
2458445.7055114806 0.9988690019 0.0031439611 TESS5
2458445.7069003666 1.0006529093 0.0031488314 TESS5
2458445.7082892521 1.0000615120 0.0031428777 TESS5
2458445.7096781381 1.0051684380 0.0031515541 TESS5
2458445.7110670237 0.9954338074 0.0031474959 TESS5
2458445.7124559092 0.9986507297 0.0031417764 TESS5
2458445.7138447952 0.9996862411 0.0031432123 TESS5
2458445.7152336803 1.0015571117 0.0031432963 TESS5
2458445.7166225663 0.9997370839 0.0031408833 TESS5
2458445.7180114519 0.9981204867 0.0031460670 TESS5
2458445.7194003379 1.0021172762 0.0031468379 TESS5
2458445.7207892234 1.0008041859 0.0031440207 TESS5
2458445.7221781090 1.0003486872 0.0031448703 TESS5
2458445.7235669945 0.9997557402 0.0031471797 TESS5
2458445.7249558801 0.9983262420 0.0031468251 TESS5
2458445.7263447661 0.9952799082 0.0031464917 TESS5
2458445.7277336512 0.9971696138 0.0031460973 TESS5
2458445.7291225372 1.0007146597 0.0031442777 TESS5
2458445.7305114227 0.9938058257 0.0031405510 TESS5
2458445.7319003087 1.0009150505 0.0031410686 TESS5
