2455535.5520400000 0.9899594433 0.0030518470 HS-r
2455526.0262099998 1.0079005726 0.0032669710 HS-r
2455540.3171899999 1.0099970778 0.0032046953 HS-r
2455468.8673500000 1.0061356366 0.0029545733 HS-r
2455545.0815800000 1.0052275059 0.0028462826 HS-r
2455535.5554200001 0.9985919874 0.0029859284 HS-r
2455535.5555699999 0.9940958885 0.0029873147 HS-r
2455530.7922499999 1.0003694219 0.0029887867 HS-r
2455497.4488599999 0.9976116999 0.0032321861 HS-r
2455526.0295600002 0.9909863823 0.0031725848 HS-r
2455545.0849199998 0.9974035926 0.0028096162 HS-r
2455468.8710099999 1.0014405217 0.0032149305 HS-r
2455540.3220199998 0.9974702907 0.0031021993 HS-r
2455535.5591699998 0.9938740861 0.0032058394 HS-r
2455497.4522000002 0.9982436620 0.0031565300 HS-r
2455535.5593099999 0.9917460293 0.0030586204 HS-r
2455526.0329700001 1.0096665434 0.0046521924 HS-r
2455530.7965500001 0.9986196960 0.0031106940 HS-r
2455545.0882899999 0.9955641794 0.0029139097 HS-r
2455468.8743599998 1.0028884243 0.0030817532 HS-r
2455540.3254300002 0.9968441296 0.0031228010 HS-r
2455497.4555500001 1.0046118712 0.0032107467 HS-r
2455535.5632799999 0.9942792285 0.0030366995 HS-r
2455526.0366900000 1.0024314925 0.0033495303 HS-r
2455535.5637699999 1.0069707145 0.0030425313 HS-r
2455530.8003799999 0.9927817073 0.0030499138 HS-r
2455545.0916400002 0.9917152442 0.0027645039 HS-r
2455540.3292100001 0.9903120901 0.0030300813 HS-r
2455468.8789300001 0.9972784884 0.0031429133 HS-r
2455449.8254600000 0.9955868417 0.0028277923 HS-r
2455526.0400800002 1.0010345778 0.0033467050 HS-r
2455535.5671899999 1.0029963338 0.0031595594 HS-r
2455535.5672100000 0.9961127315 0.0030149922 HS-r
2455497.4601599998 1.0041474556 0.0032608453 HS-r
2455530.8042899999 1.0037484123 0.0030986953 HS-r
2455545.0953500001 0.9926003304 0.0027944525 HS-r
2455468.8823000002 1.0027650259 0.0031760797 HS-r
2455449.8288799999 1.0027210769 0.0029633750 HS-r
2455526.0434599998 1.0056922691 0.0034509345 HS-r
2455497.4634900000 0.9961922717 0.0032958813 HS-r
2455535.5706199999 1.0083277979 0.0030913930 HS-r
2455540.3340799999 1.0031016039 0.0031128308 HS-r
2455535.5709699998 0.9949087872 0.0031202398 HS-r
2455530.8082599998 0.9985694029 0.0030852399 HS-r
2455545.0987100000 0.9985566271 0.0027034080 HS-r
2455468.8856400000 1.0025934897 0.0031988709 HS-r
2455449.8325800002 1.0034003636 0.0028806215 HS-r
2455540.3374899998 1.0054509263 0.0031725953 HS-r
2455497.4671600000 0.9938862437 0.0030769016 HS-r
2455535.5748000001 0.9997135506 0.0030680768 HS-r
2455545.1020700000 0.9830641971 0.0028156562 HS-r
2455535.5753100002 0.9991167004 0.0031144020 HS-r
2455530.8122299998 0.9997851582 0.0032386529 HS-r
2455540.3409099998 1.0008674461 0.0030510882 HS-r
2455449.8368299999 1.0073154393 0.0028854694 HS-r
2455468.8909000000 1.0014680982 0.0032002642 HS-r
2455535.5785400001 0.9958283280 0.0030041965 HS-r
2455545.1054199999 1.0076144866 0.0028059379 HS-r
2455497.4717399999 1.0021299044 0.0031334299 HS-r
2455535.5790800001 1.0036852934 0.0031602887 HS-r
2455530.8164900001 0.9902382499 0.0031062578 HS-r
2455449.8402300002 1.0104552568 0.0028197903 HS-r
2455468.8942200001 1.0017526809 0.0031501738 HS-r
2455545.1087799999 1.0091739972 0.0027539435 HS-r
2455497.4750899998 1.0102053992 0.0031050147 HS-r
2455540.3457800001 1.0034866248 0.0031726693 HS-r
2455535.5825100001 1.0082057917 0.0031527668 HS-r
2455492.7121799998 1.0073630940 0.0037406746 HS-r
2455535.5827400000 1.0063703280 0.0029884610 HS-r
2455530.8204600001 0.9973285088 0.0031731739 HS-r
2455449.8436199999 0.9964391720 0.0029212596 HS-r
2455497.4783899998 1.0046647335 0.0032044061 HS-r
2455545.1124999998 1.0198118446 0.0027801454 HS-r
2455492.7155100000 0.9984364761 0.0038771969 HS-r
2455540.3495999998 1.0031786990 0.0030489522 HS-r
2455535.5866500000 0.9989232968 0.0029815427 HS-r
2455535.5872200001 0.9969407101 0.0033252348 HS-r
2455530.8243000000 1.0013885668 0.0032265565 HS-r
2455545.1158400001 1.0076282863 0.0027321234 HS-r
2455449.8482400002 1.0000407958 0.0029419551 HS-r
2455492.7188499998 1.0112323745 0.0036486988 HS-r
2455540.3530000001 1.0004002266 0.0030407695 HS-r
2455497.4831099999 0.9928084903 0.0031478544 HS-r
2455535.5904500000 0.9941802437 0.0029962708 HS-r
2455530.8281800002 1.0027722759 0.0030739259 HS-r
2455545.1192000001 1.0130800632 0.0026417426 HS-r
2455449.8516099998 1.0059332352 0.0028901868 HS-r
2455497.4867500002 0.9899915801 0.0031509485 HS-r
2455492.7233799999 0.9958082508 0.0037300993 HS-r
2455535.5942400000 0.9818591186 0.0034318904 HS-r
2455540.3577100001 0.9979838472 0.0030646646 HS-r
2455530.8319500000 1.0040376424 0.0031673658 HS-r
2455545.1225500000 0.9951624558 0.0028228237 HS-r
2455449.8550100001 0.9977606477 0.0029760156 HS-r
2455497.4900400001 1.0109490164 0.0030307174 HS-r
2455492.7267100001 1.0063605293 0.0038622791 HS-r
2455540.3610899998 0.9968870324 0.0031175355 HS-r
2455535.5982499998 1.0017805027 0.0029329685 HS-r
2455545.1258999999 1.0172496314 0.0028403124 HS-r
2455530.8361999998 1.0007121064 0.0032079615 HS-r
2455535.5998399998 0.9948489649 0.0032466898 HS-r
2455449.8592500002 1.0039143414 0.0028558650 HS-r
2455492.7303599999 0.9922914366 0.0037926277 HS-r
2455540.3644800000 0.9962944780 0.0030929536 HS-r
2455497.4946900001 1.0055510306 0.0032664770 HS-r
2455535.6022999999 0.9967751340 0.0029441211 HS-r
2455545.1295900000 1.0159379065 0.0028143659 HS-r
2455535.6032400001 1.0042683489 0.0032428806 HS-r
2455530.8400900001 1.0053879900 0.0032756510 HS-r
2455449.8629299998 0.9979968617 0.0027908215 HS-r
2455497.4980000001 0.9975553748 0.0030073224 HS-r
2455492.7348900000 1.0044796307 0.0037326756 HS-r
2455535.6060199998 1.0079477071 0.0028562156 HS-r
2455545.1328900000 0.9958167554 0.0027352148 HS-r
2455540.3695299998 1.0014759179 0.0030934677 HS-r
2455535.6066800002 0.9981852854 0.0033586040 HS-r
2455449.8663200000 1.0065991076 0.0029541518 HS-r
2455530.8439600002 1.0042161608 0.0032017828 HS-r
2455497.5013400000 1.0031240209 0.0032991091 HS-r
2455492.7382299998 0.9915310991 0.0035728059 HS-r
2455545.1362100001 0.9904060494 0.0029286131 HS-r
2455540.3729300001 0.9936241321 0.0031547603 HS-r
2455535.6097700000 1.0023938835 0.0029662301 HS-r
2455530.8478399999 0.9960452301 0.0031226263 HS-r
2455535.6114400001 0.9993844519 0.0032823902 HS-r
2455449.8707800000 0.9994942109 0.0029638924 HS-r
2455492.7415800001 0.9901488378 0.0037313775 HS-r
2455545.1395299998 0.9956076946 0.0028301013 HS-r
2455540.3763600001 1.0021199929 0.0031540684 HS-r
2455497.5062099998 0.9921735553 0.0031076520 HS-r
2455535.6134299999 0.9982739054 0.0030294137 HS-r
2455535.6148500000 0.9997523535 0.0031098254 HS-r
2455449.8742000000 1.0032653813 0.0029645753 HS-r
2455530.8518099999 0.9965443096 0.0031242611 HS-r
2455545.1428600000 1.0135733175 0.0027613316 HS-r
2455497.5095400000 0.9993132280 0.0032505276 HS-r
2455492.7461799998 0.9982497560 0.0037562122 HS-r
2455535.6170999999 0.9960601564 0.0028718057 HS-r
2455540.3810299998 1.0039323410 0.0031260763 HS-r
2455535.6186500001 0.9957734316 0.0033676183 HS-r
2455449.8779400000 1.0137378117 0.0029313943 HS-r
2455530.8559900001 0.9912101016 0.0034143465 HS-r
2455545.1465300000 1.0142288958 0.0027335411 HS-r
2455497.5128899999 1.0044421445 0.0031317871 HS-r
2455492.7498100000 0.9966407673 0.0037650743 HS-r
2455540.3844499998 0.9899350585 0.0030036233 HS-r
2455535.6211100002 1.0073517213 0.0030760412 HS-r
2455545.1498900000 1.0164737854 0.0028020779 HS-r
2455449.8822400002 0.9998284978 0.0029614227 HS-r
2455530.8599999999 1.0072024236 0.0034767494 HS-r
2455535.6234400002 0.9941341091 0.0033428507 HS-r
2455492.7531400002 0.9965366426 0.0036059777 HS-r
2455497.5174400001 0.9900020872 0.0030467949 HS-r
2455535.6248400002 0.9977011327 0.0030905243 HS-r
2455526.0980900000 0.9952850476 0.0054274268 HS-r
2455464.1750099999 1.0093816362 0.0038059519 HS-r
2455545.1532500000 0.9906868114 0.0030660296 HS-r
2455449.8856700002 1.0043817305 0.0030856693 HS-r
2455535.6268400000 0.9938821112 0.0034689837 HS-r
2455530.8639400001 0.9972870115 0.0035999913 HS-r
2455497.5207500001 0.9924583740 0.0031297311 HS-r
2455492.7578400001 0.9960382985 0.0037295651 HS-r
2455526.1015699999 1.0056706218 0.0039927994 HS-r
2455535.6284900000 1.0066131818 0.0029941468 HS-r
2455464.1787500000 1.0011972632 0.0038818164 HS-r
2455545.1566099999 1.0058954653 0.0030533709 HS-r
2455449.8890800001 1.0000496553 0.0028081372 HS-r
2455492.7611799999 1.0015747694 0.0037946876 HS-r
2455464.1820899998 0.9960598356 0.0039269173 HS-r
2455545.1599500002 1.0028576404 0.0046727238 HS-r
2455449.8936100001 1.0048022359 0.0030669993 HS-r
2455492.7645200002 1.0051376175 0.0036372789 HS-r
2455526.1083100000 1.0099923571 0.0034303815 HS-r
2455464.1853399999 0.9874204030 0.0036915665 HS-r
2455497.5290700002 0.9992467238 0.0031556952 HS-r
2455535.6362800002 0.9998617682 0.0029484642 HS-r
2455545.1636399999 1.0094135308 0.0049499904 HS-r
2455449.8970200000 1.0039998632 0.0030047056 HS-r
2455526.1119800000 0.9893042341 0.0034454955 HS-r
2455464.1886300002 1.0012787177 0.0037828978 HS-r
2455497.5323800002 0.9963464421 0.0029457139 HS-r
2455492.7694199998 0.9997693511 0.0035710962 HS-r
2455545.1669800002 0.9946639136 0.0053015102 HS-r
2455535.6406399999 0.9951015946 0.0028528777 HS-r
2455449.9004299999 0.9987708229 0.0029127067 HS-r
2455526.1153000002 0.9982421791 0.0043285544 HS-r
2455464.1918799998 1.0064204963 0.0035499005 HS-r
2455497.5356800002 1.0012956261 0.0031442841 HS-r
2455492.7727700002 1.0034492446 0.0034533643 HS-r
2455545.1702899998 0.9904278260 0.0044743770 HS-r
2455535.6444999999 1.0052314407 0.0029395040 HS-r
2455526.1186899999 1.0076328447 0.0040652107 HS-r
2455449.9046700001 0.9996103128 0.0029628243 HS-r
2455464.1954700002 1.0062857475 0.0036900204 HS-r
2455492.7761400002 1.0003552208 0.0036320290 HS-r
2455545.1736099999 1.0001602422 0.0035256659 HS-r
2455497.5402500001 1.0044484475 0.0029763172 HS-r
2455535.6481699999 0.9938719871 0.0030258703 HS-r
2455526.1220800001 1.0176778032 0.0041832267 HS-r
2455449.9083500002 1.0016214628 0.0030076400 HS-r
2455464.1987899998 1.0105932718 0.0035482160 HS-r
2455545.1769599998 1.0000109351 0.0036817165 HS-r
2455497.5439300002 0.9911330650 0.0031202023 HS-r
2455492.7806099998 1.0042233883 0.0035937382 HS-r
2455535.6518700002 0.9958168001 0.0029628886 HS-r
2455526.1254099999 0.9884461127 0.0048864885 HS-r
2455464.2021100000 1.0029848565 0.0036120787 HS-r
2455545.1806299998 1.0080414185 0.0033237493 HS-r
2455497.5472800001 0.9960183970 0.0031689869 HS-r
2455492.7839400000 1.0136140886 0.0035463576 HS-r
2455535.6557100001 1.0020439057 0.0029801563 HS-r
2455464.2053899998 0.9991349661 0.0035917301 HS-r
2455545.1839800002 0.9884760350 0.0029201459 HS-r
2455492.7876200001 0.9978128879 0.0034762821 HS-r
2455497.5518000000 1.0085205651 0.0031707877 HS-r
2455464.2087099999 0.9971791167 0.0035268662 HS-r
2455535.6598100001 0.9889786076 0.0029670607 HS-r
2455545.1873699999 1.0039964302 0.0028817299 HS-r
2455497.5551499999 1.0019902706 0.0030710856 HS-r
2455492.7923800000 0.9989297368 0.0037133560 HS-r
2455464.2123199999 1.0008468501 0.0035092034 HS-r
2455545.1907500001 1.0040766158 0.0028517357 HS-r
2455497.5584499999 1.0004527165 0.0030992449 HS-r
2455492.7956900001 1.0078107880 0.0037274344 HS-r
2455464.2156500001 1.0035455094 0.0036395864 HS-r
2455545.1941100000 0.9987341655 0.0028464859 HS-r
2455535.6673599998 0.9932304941 0.0030059853 HS-r
2455492.7990199998 0.9967906285 0.0035662123 HS-r
2455459.4553999999 1.0038072100 0.0050174945 HS-r
2455464.2189600002 1.0050995687 0.0038446264 HS-r
2455497.5632699998 0.9997784614 0.0030687281 HS-r
2455545.1977900001 1.0056067073 0.0028727304 HS-r
2455459.4585699998 0.9984923965 0.0050626824 HS-r
2455492.8023799998 1.0041375503 0.0036905453 HS-r
2455464.2222799999 0.9912676400 0.0037101037 HS-r
2455497.5665799999 0.9997018713 0.0030325453 HS-r
2455459.4620500002 0.9977897881 0.0048173139 HS-r
2455464.2255899999 1.0065791337 0.0035284316 HS-r
2455521.3864899999 0.9962121757 0.0042319593 HS-r
2455497.5698899999 0.9978760377 0.0031404113 HS-r
2455492.8074300000 1.0008081012 0.0037257877 HS-r
2455464.2291299999 1.0024365000 0.0035683479 HS-r
2455521.3898399998 1.0075791858 0.0038433104 HS-r
2455459.4662899999 1.0009263911 0.0046272534 HS-r
2455492.8108000001 1.0077565690 0.0035357873 HS-r
2455497.5743999998 0.9929761150 0.0032195231 HS-r
2455464.2324399999 1.0056673991 0.0034813415 HS-r
2455521.3932099999 1.0104328658 0.0039947174 HS-r
2455459.4694599998 0.9949608928 0.0052115261 HS-r
2455492.8141800002 0.9998513009 0.0036624589 HS-r
2455497.5776999998 1.0111176189 0.0032709103 HS-r
2455473.7617799998 0.9943870626 0.0031455683 HS-r
2455464.2357600001 1.0089762901 0.0035660420 HS-r
2455459.4726200001 1.0062715992 0.0047452978 HS-r
2455521.3977899998 1.0072796782 0.0040834530 HS-r
2455497.5813199999 1.0027134713 0.0029898005 HS-r
2455492.8187199999 0.9993715013 0.0035522529 HS-r
2455473.7654499998 1.0032066508 0.0029848988 HS-r
2455464.2390600001 0.9969734411 0.0036081875 HS-r
2455521.4011700000 0.9890897137 0.0039206536 HS-r
2455492.8220700002 1.0019104012 0.0036088754 HS-r
2455473.7687900001 0.9978237513 0.0029580617 HS-r
2455497.5858499999 0.9942952129 0.0030607931 HS-r
2455464.2423800002 0.9940248334 0.0034373352 HS-r
2455459.4802999999 1.0233752237 0.0049920829 HS-r
2455521.4048700002 1.0053240197 0.0037884913 HS-r
2455492.8257599999 1.0077029590 0.0036366455 HS-r
2455497.5891499999 1.0034390700 0.0031451253 HS-r
2455464.2459700000 0.9904964543 0.0033810280 HS-r
2455516.6437499998 1.0069892690 0.0031627174 HS-r
2455473.7734900001 1.0006607280 0.0029201745 HS-r
2455459.4834599998 1.0154974748 0.0048663092 HS-r
2455497.5924800001 1.0040233665 0.0029841932 HS-r
2455521.4094799999 1.0034177140 0.0037662225 HS-r
2455464.2492200001 0.9971602229 0.0036899446 HS-r
2455516.6471500001 0.9933516665 0.0031496224 HS-r
2455492.8303600000 1.0005765054 0.0036322377 HS-r
2455473.7768199998 1.0067087089 0.0030566689 HS-r
2455459.4876100002 0.9963288486 0.0043540588 HS-r
2455521.4128100001 1.0008387256 0.0036812296 HS-r
2455464.2525100000 0.9980396343 0.0036261399 HS-r
2455497.5969300000 1.0013689593 0.0031131968 HS-r
2455516.6505100001 0.9881844458 0.0031479782 HS-r
2455473.7801600001 1.0008538353 0.0031367190 HS-r
2455492.8337200000 1.0047888019 0.0036272168 HS-r
2455459.4907600000 0.9932206073 0.0039645608 HS-r
2455521.4161499999 1.0002155019 0.0037895418 HS-r
2455464.2558100000 1.0038892809 0.0034639893 HS-r
2455492.8370699999 1.0005111700 0.0034022389 HS-r
2455497.6005799999 0.9992827734 0.0030328777 HS-r
2455516.6542099998 0.9973937630 0.0030642154 HS-r
2455473.7852500002 1.0044632391 0.0030440331 HS-r
2455464.2591100000 1.0060924564 0.0037315269 HS-r
2455521.4206400001 1.0081488147 0.0036265056 HS-r
2455516.6575799999 1.0000325740 0.0030341501 HS-r
2455492.8415600001 1.0028473737 0.0036454132 HS-r
2455473.7886100002 0.9907909548 0.0029176131 HS-r
2455464.2627099999 1.0114267337 0.0035091056 HS-r
2455521.4243399999 1.0084959127 0.0041153369 HS-r
2455516.6609600000 1.0063701963 0.0031811607 HS-r
2455497.6085799998 0.9958069401 0.0030808862 HS-r
2455492.8452300001 0.9974618384 0.0035417235 HS-r
2455473.7919399999 0.9996262848 0.0029272258 HS-r
2455526.1894100001 0.9940003262 0.0048892578 HS-r
2455464.2660200000 0.9966191851 0.0033248421 HS-r
2455516.6643300001 0.9994281386 0.0030938745 HS-r
2455497.6118999999 0.9945316815 0.0030989023 HS-r
2455492.8485400002 1.0113526199 0.0037723213 HS-r
2455526.1931400001 0.9875196046 0.0039939486 HS-r
2455464.2693300000 0.9989880677 0.0034843598 HS-r
2455473.7964400002 1.0026392843 0.0029292222 HS-r
2455516.6677299999 1.0031236745 0.0030935476 HS-r
2455497.6151999999 0.9982003948 0.0030382787 HS-r
2455464.2726099999 1.0001583859 0.0034512488 HS-r
2455492.8531100000 1.0046616214 0.0034826769 HS-r
2455473.7998099998 0.9951763309 0.0029635541 HS-r
2455521.4355700002 1.0114780851 0.0049739241 HS-r
2455516.6728099999 0.9998025239 0.0031334541 HS-r
2455526.1998299998 0.9984336185 0.0054207824 HS-r
2455464.2758700000 1.0035379085 0.0035089639 HS-r
2455492.8564200001 1.0057356342 0.0034409233 HS-r
2455497.6203200002 0.9970079587 0.0031339512 HS-r
2455473.8034800002 1.0093504102 0.0030096459 HS-r
2455521.4389399998 0.9974797725 0.0045725226 HS-r
2455516.6761900000 0.9973299305 0.0030522586 HS-r
2455526.2031399999 0.9957209711 0.0041969183 HS-r
2455492.8597499998 1.0143246932 0.0036457043 HS-r
2455464.2794300001 0.9938920088 0.0035066763 HS-r
2455497.6236299998 0.9995581821 0.0031224064 HS-r
2455473.8080699998 0.9988286684 0.0030543243 HS-r
2455516.6795399999 0.9939055126 0.0031597508 HS-r
2455526.2064800002 0.9855344917 0.0036889788 HS-r
2455464.2827599999 0.9973751596 0.0034981895 HS-r
2455497.6269299998 0.9914162047 0.0031223118 HS-r
2455521.4439200000 0.9971041408 0.0047154157 HS-r
2455492.8645899999 0.9922243133 0.0036355844 HS-r
2455473.8114100001 1.0016493921 0.0029556819 HS-r
2455516.6829300001 1.0005855048 0.0030000798 HS-r
2455478.5761299999 1.0090794243 0.0034424166 HS-r
2455464.2860200000 1.0080300729 0.0037931761 HS-r
2455526.2101400001 0.9977619885 0.0036401689 HS-r
2455492.8679000000 0.9974451673 0.0036161489 HS-r
2455497.6315299999 0.9937169111 0.0031107756 HS-r
2455473.8147300002 1.0056855865 0.0029017054 HS-r
2455516.6863099998 1.0094833223 0.0031080517 HS-r
2455478.5794600002 1.0112680875 0.0036502487 HS-r
2455526.2134699998 1.0049098865 0.0032793743 HS-r
2455521.4506100002 1.0017033982 0.0047412139 HS-r
2455492.8711999999 1.0074978923 0.0035898807 HS-r
2455497.6348700002 0.9903573389 0.0032132760 HS-r
2455473.8192900000 0.9901800674 0.0028983959 HS-r
2455478.5827899999 0.9945620255 0.0035049049 HS-r
2455516.6900200001 1.0039630905 0.0032011556 HS-r
2455526.2168500000 1.0025345324 0.0034524504 HS-r
2455492.8756400002 0.9961525014 0.0038019697 HS-r
2455516.6933900001 1.0012172493 0.0031264029 HS-r
2455473.8229499999 0.9983785810 0.0030964751 HS-r
2455526.2202599999 0.9912296235 0.0035018819 HS-r
2455478.5873400001 1.0026696680 0.0033902980 HS-r
2455521.4584499998 1.0045174452 0.0044272600 HS-r
2455516.6967400000 1.0020662335 0.0030836775 HS-r
2455473.8262900002 1.0028032452 0.0030075041 HS-r
2455526.2235900001 1.0015209609 0.0033574573 HS-r
2455478.5906400001 0.9992500906 0.0034479033 HS-r
2455516.7001000000 1.0022193517 0.0029000244 HS-r
2455526.2273100000 0.9976190551 0.0033415367 HS-r
2455473.8308100002 1.0048685108 0.0029594984 HS-r
2455478.5942600002 1.0037286949 0.0034928570 HS-r
2455516.7034600000 1.0038417372 0.0031298441 HS-r
2455526.2306700000 0.9973376279 0.0046357669 HS-r
2455473.8341600001 1.0120844752 0.0029287856 HS-r
2455478.5987999998 0.9901305194 0.0034446819 HS-r
2455516.7072000001 1.0047488335 0.0030127532 HS-r
2455473.8375100000 0.9972004442 0.0030911063 HS-r
2455478.6021300000 0.9899850355 0.0035227170 HS-r
2455516.7105899998 1.0105133423 0.0032084377 HS-r
2455478.6054699998 1.0008776884 0.0034258671 HS-r
2455540.5298100002 0.9978505128 0.0033863082 HS-r
2455473.8426000001 0.9949187211 0.0030621555 HS-r
2455516.7139699999 0.9974803720 0.0030030784 HS-r
2455540.5333900000 1.0022636270 0.0032642273 HS-r
2455473.8459600001 0.9897345530 0.0030738276 HS-r
2455478.6101099998 0.9974727000 0.0035082233 HS-r
2455516.7173600001 1.0091944538 0.0030544860 HS-r
2455521.4816899998 1.0015395824 0.0050130168 HS-r
2455473.8493100000 1.0061794575 0.0031251636 HS-r
2455540.5370000000 0.9953269141 0.0030264024 HS-r
2455540.5372000001 0.9946995191 0.0032344821 HS-r
2455516.7207300002 0.9998308691 0.0031062817 HS-r
2455478.6137799998 1.0046826036 0.0035037138 HS-r
2455521.4850200000 0.9979398382 0.0044118568 HS-r
2455540.5405999999 0.9983112988 0.0031407871 HS-r
2455502.4337300002 0.9987753338 0.0029187224 HS-r
2455478.6170899998 0.9989591781 0.0036787741 HS-r
2455516.7244600002 1.0051179750 0.0029082550 HS-r
2455473.8540300000 0.9989805781 0.0029691257 HS-r
2455540.5422299998 0.9985948911 0.0031106302 HS-r
2455521.4896499999 0.9896143397 0.0045988981 HS-r
2455540.5439800001 1.0027611361 0.0031949968 HS-r
2455502.4370700000 0.9978321653 0.0028803416 HS-r
